fixed code:/home/apr/CodeSearchAndMatch/Defects4J/fixed_bugs_dir/Lang/Lang_65/src/java/org/apache/commons/lang/time/DateUtils.java-624-626
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ClassUtils.java-412-414
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ClassUtils.java-428-430
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ClassUtils.java-431-433
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/SerializationUtils.java-113-115
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/SerializationUtils.java-169-171
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-270-272
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberUtils.java-404-410
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberUtils.java-1289-1291
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberUtils.java-1314-1316
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberUtils.java-1353-1356
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/DoubleRange.java-66-68
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/CharSet.java-229-231
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-282-286
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-347-353
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-525-535
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-568-574
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-695-699
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-162-164
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3433-3440
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/Validate.java-491-493
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/mutable/MutableInt.java-229-231
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/mutable/MutableByte.java-238-240
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/mutable/MutableShort.java-238-240
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/mutable/MutableBoolean.java-106-108
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/mutable/MutableLong.java-229-231
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/exception/ExceptionUtils.java-461-463
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/LocaleUtils.java-109-111
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/LocaleUtils.java-120-122
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-296-298
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-313-315
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-402-404
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-566-569
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-597-600
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-628-631
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-659-662
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-690-693
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-721-724
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-752-755
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-783-786
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/EqualsBuilder.java-814-817
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/CharSetUtils.java-226-228
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/CharSetUtils.java-254-256
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-3505-3509
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-1937-1939
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2139-2142
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2743-2746
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-4643-4645
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3498-3500
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/NumberRange.java-131-135
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/NumberRange.java-147-152
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-786-790
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-804-808
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-822-826
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-840-844
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-858-862
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-876-880
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-894-898
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-912-916
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-930-934
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/NumberUtils.java-142-144
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/enum/Enum.java-467-469
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/enums/Enum.java-464-466
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/Validate.java-464-466
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-1546-1548
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringBuilder.java-233-235
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/exception/ExceptionUtils.java-950-952
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/Fraction.java-756-759
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-782-791
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/RandomStringUtils.java-301-304
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BitField.java-48-53
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/RandomStringUtils.java-320-322
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/DateUtils.java-868-874
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-1519-1521
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-1547-1549
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-1047-1050
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/exception/NestableDelegate.java-247-250
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/DurationFormatUtils.java-476-479
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/DoubleRange.java-175-178
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/DoubleRange.java-229-232
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/LongRange.java-159-162
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/LongRange.java-213-216
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/IntRange.java-158-161
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/IntRange.java-206-209
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/FloatRange.java-175-178
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/FloatRange.java-227-230
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ClassUtils.java-371-373
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/DateUtils.java-266-268
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-2202-2205
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/exception/ExceptionUtils.java-309-311
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/DateUtils.java-620-622
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/DurationFormatUtils.java-603-605
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/Fraction.java-321-323
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-609-617
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-4188-4190
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-4255-4257
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-4363-4365
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-1162-1165
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/Entities.java-824-828
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/Entities.java-893-897
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1281-1285
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1392-1396
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1495-1499
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1598-1602
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1705-1709
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1809-1813
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-1980-1984
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-2014-2018
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-2136-2140
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-2241-2245
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/NumberRange.java-164-171
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3657-3659
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3769-3771
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3366-3370
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/CharRange.java-170-174
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-629-633
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-634-638
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-642-647
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-648-653
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-555-561
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-1438-1440
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-1480-1482
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-605-607
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-1589-1593
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringBuilder.java-230-232
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ObjectUtils.java-183-185
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/BooleanUtils.java-621-625
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/enum/Enum.java-535-550
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/enums/Enum.java-532-547
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-102-104
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-639-641
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-933-935
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-990-992
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrBuilder.java-1142-1144
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-633-635
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-900-902
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-944-946
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/text/StrTokenizer.java-988-990
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/enums/ValuedEnum.java-143-145
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-1166-1168
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-1485-1487
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2556-2558
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2593-2595
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2611-2613
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2642-2644
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-2672-2674
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-3155-3157
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/StringUtils.java-4634-4636
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-752-754
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-779-781
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-845-847
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-906-908
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-967-969
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-1028-1030
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-1089-1091
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-1150-1152
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-1211-1213
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/ToStringStyle.java-1272-1274
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-3854-3856
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-3919-3921
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-3984-3986
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4049-4051
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4114-4116
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4179-4181
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4244-4246
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4309-4311
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/ArrayUtils.java-4374-4376
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/Fraction.java-213-215
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberRange.java-67-69
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberRange.java-70-72
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/IntHashMap.java-181-183
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/Fraction.java-864-866
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/NumberUtils.java-638-642
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/math/NumberUtils.java-1333-1337
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-730-744
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/time/FastDateFormat.java-506-509
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-663-666
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-703-706
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-743-746
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-783-786
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-823-826
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-863-866
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-903-906
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-943-946
similar code:/home/apr/CodeSearchAndMatch/Defects4J/Lang/Lang_65/src/java/org/apache/commons/lang/builder/CompareToBuilder.java-983-986
